m_id,sensor_uuid,co2,temperature,humidity,distance,movements,measure_timestamp,insert_timestamp
64992,d51f3181-9500-418f-8a98-6627fbc63a20,543.618,24.0093,30.397,5.26148,0,,2021-04-05T09:52:11.675Z
64994,d51f3181-9500-418f-8a98-6627fbc63a20,544.019,24.0093,30.4291,5.26172,0,,2021-04-05T09:52:50.059Z
64998,d51f3181-9500-418f-8a98-6627fbc63a20,546.038,24.0814,30.4047,5.26172,0,,2021-04-05T09:53:58.670Z
65001,d51f3181-9500-418f-8a98-6627fbc63a20,547.654,24.1081,30.4062,5.26148,0,,2021-04-05T09:54:49.689Z
65002,d51f3181-9500-418f-8a98-6627fbc63a20,547.402,24.1081,30.3177,5.2615,0,,2021-04-05T09:55:06.682Z
65003,d51f3181-9500-418f-8a98-6627fbc63a20,547.7,24.1241,30.3497,5.26172,0,,2021-04-05T09:55:23.673Z
65004,d51f3181-9500-418f-8a98-6627fbc63a20,547.238,24.1241,30.2734,5.26172,0,,2021-04-05T09:55:41.173Z
65006,d51f3181-9500-418f-8a98-6627fbc63a20,547.957,24.1241,30.3177,5.26172,0,,2021-04-05T09:56:15.287Z
65008,d51f3181-9500-418f-8a98-6627fbc63a20,547.851,24.1508,30.2917,5.26172,0,,2021-04-05T09:56:49.277Z
65009,d51f3181-9500-418f-8a98-6627fbc63a20,548.264,24.1508,30.2765,5.26172,0,,2021-04-05T09:57:06.307Z
65010,d51f3181-9500-418f-8a98-6627fbc63a20,548.562,24.1936,30.2811,5.26172,0,,2021-04-05T09:57:23.439Z
65012,d51f3181-9500-418f-8a98-6627fbc63a20,547.85,24.1936,30.3238,5.26148,0,,2021-04-05T09:57:57.575Z
65018,d51f3181-9500-418f-8a98-6627fbc63a20,553.867,24.2363,30.2261,5.26172,0,,2021-04-05T09:59:40.093Z
65020,d51f3181-9500-418f-8a98-6627fbc63a20,554.44,24.2363,30.2399,5.26172,0,,2021-04-05T10:00:14.585Z
65029,d51f3181-9500-418f-8a98-6627fbc63a20,559.939,24.3378,30.1163,5.2615,0,,2021-04-05T10:02:47.929Z
65032,d51f3181-9500-418f-8a98-6627fbc63a20,563.15,24.3378,30.0995,5.26148,0,,2021-04-05T10:03:39.486Z
65033,d51f3181-9500-418f-8a98-6627fbc63a20,564.378,24.3511,30.0858,5.26172,0,,2021-04-05T10:03:56.506Z
65049,d51f3181-9500-418f-8a98-6627fbc63a20,557.351,24.4366,29.9011,5.26172,0,,2021-04-05T10:08:30.048Z
65050,d51f3181-9500-418f-8a98-6627fbc63a20,556.096,24.4232,29.9011,5.2615,0,,2021-04-05T10:08:47.223Z
65052,d51f3181-9500-418f-8a98-6627fbc63a20,556.373,24.4232,29.8553,5.2615,0,,2021-04-05T10:09:21.226Z
65053,d51f3181-9500-418f-8a98-6627fbc63a20,554.822,24.4499,29.8111,5.26172,0,,2021-04-05T10:09:38.207Z
65058,d51f3181-9500-418f-8a98-6627fbc63a20,549.818,24.4633,29.7546,5.26172,0,,2021-04-05T10:11:03.732Z
65069,d51f3181-9500-418f-8a98-6627fbc63a20,571.087,24.506,29.715,5.26172,0,,2021-04-05T10:14:11.542Z
65071,d51f3181-9500-418f-8a98-6627fbc63a20,570.814,24.506,29.715,5.26172,0,,2021-04-05T10:14:46.148Z
65072,d51f3181-9500-418f-8a98-6627fbc63a20,570.982,24.506,29.6677,5.26172,1,,2021-04-05T10:15:03.203Z
65073,d51f3181-9500-418f-8a98-6627fbc63a20,569.703,24.5487,29.6875,5.26172,1,,2021-04-05T10:15:20.256Z
65075,d51f3181-9500-418f-8a98-6627fbc63a20,570.047,24.5193,29.6555,5.26148,1,,2021-04-05T10:15:54.453Z
65076,d51f3181-9500-418f-8a98-6627fbc63a20,572.51,24.506,29.6829,5.26172,1,,2021-04-05T10:16:11.526Z
65077,d51f3181-9500-418f-8a98-6627fbc63a20,575.004,24.5354,29.686,5.26172,1,,2021-04-05T10:16:28.537Z
65084,d51f3181-9500-418f-8a98-6627fbc63a20,615.052,24.5487,29.718,5.2615,0,,2021-04-05T10:18:27.911Z
65090,d51f3181-9500-418f-8a98-6627fbc63a20,605.24,24.5621,29.599,5.26172,0,,2021-04-05T10:20:10.461Z
65091,d51f3181-9500-418f-8a98-6627fbc63a20,602.15,24.5621,29.5715,5.26172,0,,2021-04-05T10:20:27.557Z
65095,d51f3181-9500-418f-8a98-6627fbc63a20,592.45,24.5914,29.4815,5.26172,0,,2021-04-05T10:21:36.130Z
65096,d51f3181-9500-418f-8a98-6627fbc63a20,591.457,24.5621,29.5395,5.26172,0,,2021-04-05T10:21:53.151Z
65098,d51f3181-9500-418f-8a98-6627fbc63a20,583.727,24.6048,29.4571,5.26172,0,,2021-04-05T10:22:27.121Z
65099,d51f3181-9500-418f-8a98-6627fbc63a20,581.343,24.5781,29.4388,5.26148,0,,2021-04-05T10:22:44.125Z
65100,d51f3181-9500-418f-8a98-6627fbc63a20,579.418,24.6181,29.5166,5.26172,0,,2021-04-05T10:23:01.138Z
65101,d51f3181-9500-418f-8a98-6627fbc63a20,576.112,24.6048,29.4571,5.2615,0,,2021-04-05T10:23:18.647Z
65103,d51f3181-9500-418f-8a98-6627fbc63a20,574.269,24.5914,29.425,5.26172,0,,2021-04-05T10:23:52.744Z
65109,d51f3181-9500-418f-8a98-6627fbc63a20,563.96,24.5914,29.306,5.2615,0,,2021-04-05T10:25:34.859Z
65113,d51f3181-9500-418f-8a98-6627fbc63a20,559.303,24.6048,29.3213,5.26148,0,,2021-04-05T10:26:43.548Z
65115,d51f3181-9500-418f-8a98-6627fbc63a20,558.337,24.5914,29.306,5.26172,0,,2021-04-05T10:27:17.634Z
65116,d51f3181-9500-418f-8a98-6627fbc63a20,558.296,24.6342,29.2938,5.26148,0,,2021-04-05T10:27:34.636Z
65118,d51f3181-9500-418f-8a98-6627fbc63a20,557.263,24.6475,29.3259,5.26148,0,,2021-04-05T10:28:08.639Z
65134,d51f3181-9500-418f-8a98-6627fbc63a20,553.268,24.6475,29.1611,5.26172,0,,2021-04-05T10:32:41.992Z
65135,d51f3181-9500-418f-8a98-6627fbc63a20,553.443,24.6769,29.1046,5.26172,0,,2021-04-05T10:32:59.063Z
65142,d51f3181-9500-418f-8a98-6627fbc63a20,553.732,24.6609,29.0878,5.26172,0,,2021-04-05T10:34:58.449Z
65143,d51f3181-9500-418f-8a98-6627fbc63a20,553.155,24.6609,29.0878,5.7879,0,,2021-04-05T10:35:15.453Z
65144,d51f3181-9500-418f-8a98-6627fbc63a20,554.039,24.6902,29.0909,5.26172,0,,2021-04-05T10:35:32.951Z
65146,d51f3181-9500-418f-8a98-6627fbc63a20,552.18,24.7169,29.1367,5.26172,0,,2021-04-05T10:36:07.055Z
65148,d51f3181-9500-418f-8a98-6627fbc63a20,552.287,24.7036,29.0634,5.78767,0,,2021-04-05T10:36:41.070Z
65149,d51f3181-9500-418f-8a98-6627fbc63a20,551.327,24.6902,29.0909,5.26148,0,,2021-04-05T10:36:58.043Z
65151,d51f3181-9500-418f-8a98-6627fbc63a20,549.807,24.7036,29.0924,5.2615,0,,2021-04-05T10:37:32.050Z
65152,d51f3181-9500-418f-8a98-6627fbc63a20,551.239,24.6769,29.0909,5.7879,0,,2021-04-05T10:37:49.081Z
65154,d51f3181-9500-418f-8a98-6627fbc63a20,553.053,24.733,29.0359,5.26172,0,,2021-04-05T10:38:23.639Z
65155,d51f3181-9500-418f-8a98-6627fbc63a20,553.625,24.7169,29.0329,5.26172,0,,2021-04-05T10:38:40.655Z
65157,d51f3181-9500-418f-8a98-6627fbc63a20,552.806,24.7169,29.0771,5.26148,0,,2021-04-05T10:39:14.643Z
65159,d51f3181-9500-418f-8a98-6627fbc63a20,551.329,24.733,29.0512,5.26172,0,,2021-04-05T10:39:48.659Z
65162,d51f3181-9500-418f-8a98-6627fbc63a20,548.805,24.733,28.9917,5.26172,0,,2021-04-05T10:40:40.268Z
65164,d51f3181-9500-418f-8a98-6627fbc63a20,547.202,24.733,29.0039,5.26172,0,,2021-04-05T10:41:14.358Z
65165,d51f3181-9500-418f-8a98-6627fbc63a20,548.111,24.7597,29.0054,5.26172,0,,2021-04-05T10:41:31.364Z
65166,d51f3181-9500-418f-8a98-6627fbc63a20,547.603,24.7169,29.0192,5.26172,0,,2021-04-05T10:41:48.368Z
65168,d51f3181-9500-418f-8a98-6627fbc63a20,546.664,24.7463,29.0054,5.26172,0,,2021-04-05T10:42:22.854Z
65171,d51f3181-9500-418f-8a98-6627fbc63a20,547.12,24.733,29.0039,5.26148,0,,2021-04-05T10:43:13.934Z
65173,d51f3181-9500-418f-8a98-6627fbc63a20,548.731,24.7597,29.0054,5.26172,0,,2021-04-05T10:43:48.198Z
65177,d51f3181-9500-418f-8a98-6627fbc63a20,546.865,24.7463,28.978,5.2615,0,,2021-04-05T10:44:56.255Z
65180,d51f3181-9500-418f-8a98-6627fbc63a20,546.728,24.733,28.9459,5.26148,0,,2021-04-05T10:45:47.870Z
65182,d51f3181-9500-418f-8a98-6627fbc63a20,547.204,24.7597,28.9352,5.2615,0,,2021-04-05T10:46:21.872Z
65185,d51f3181-9500-418f-8a98-6627fbc63a20,546.675,24.7463,28.9627,5.26172,0,,2021-04-05T10:47:12.977Z
65187,d51f3181-9500-418f-8a98-6627fbc63a20,544.727,24.789,28.9368,5.7879,0,,2021-04-05T10:47:46.964Z
65188,d51f3181-9500-418f-8a98-6627fbc63a20,543.972,24.7597,28.9352,5.2615,0,,2021-04-05T10:48:04.480Z
65192,d51f3181-9500-418f-8a98-6627fbc63a20,540.441,24.7757,28.8757,5.2615,0,,2021-04-05T10:49:12.506Z
65195,d51f3181-9500-418f-8a98-6627fbc63a20,538.626,24.789,28.891,5.2615,0,,2021-04-05T10:50:04.074Z
65197,d51f3181-9500-418f-8a98-6627fbc63a20,538.617,24.8024,28.923,5.2615,0,,2021-04-05T10:50:38.107Z
65201,d51f3181-9500-418f-8a98-6627fbc63a20,539.51,24.8158,28.923,5.26172,0,,2021-04-05T10:51:46.173Z
65202,d51f3181-9500-418f-8a98-6627fbc63a20,540.9,24.8158,28.9093,5.26172,0,,2021-04-05T10:52:03.173Z
65205,d51f3181-9500-418f-8a98-6627fbc63a20,540.423,24.8318,28.9261,5.26172,0,,2021-04-05T10:52:54.406Z
64946,d51f3181-9500-418f-8a98-6627fbc63a20,863.232,23.6408,31.5216,5.7879,1,,2021-04-05T09:39:06.119Z
64947,d51f3181-9500-418f-8a98-6627fbc63a20,863.865,23.6408,31.3293,5.26172,1,,2021-04-05T09:39:22.676Z
64949,d51f3181-9500-418f-8a98-6627fbc63a20,721.784,23.6542,31.1661,5.26172,1,,2021-04-05T09:39:56.951Z
64952,d51f3181-9500-418f-8a98-6627fbc63a20,719.284,23.6969,31.1554,5.78765,0,,2021-04-05T09:40:48.056Z
64956,d51f3181-9500-418f-8a98-6627fbc63a20,710.141,23.7129,31.1432,5.26148,0,,2021-04-05T09:41:56.570Z
64959,d51f3181-9500-418f-8a98-6627fbc63a20,676.414,23.7289,30.9814,5.2615,0,,2021-04-05T09:42:47.658Z
64962,d51f3181-9500-418f-8a98-6627fbc63a20,649.404,23.7423,30.9372,5.26148,0,,2021-04-05T09:43:38.791Z
64966,d51f3181-9500-418f-8a98-6627fbc63a20,607.5,23.769,30.8075,5.26172,0,,2021-04-05T09:44:47.581Z
64968,d51f3181-9500-418f-8a98-6627fbc63a20,599.781,23.7984,30.7632,5.26172,0,,2021-04-05T09:45:21.674Z
64970,d51f3181-9500-418f-8a98-6627fbc63a20,592.516,23.8117,30.7068,5.26172,0,,2021-04-05T09:45:55.658Z
64973,d51f3181-9500-418f-8a98-6627fbc63a20,574.67,23.8411,30.6656,5.26172,0,,2021-04-05T09:46:47.181Z
64974,d51f3181-9500-418f-8a98-6627fbc63a20,567.356,23.8544,30.6519,5.26148,0,,2021-04-05T09:47:04.153Z
64975,d51f3181-9500-418f-8a98-6627fbc63a20,564.33,23.8678,30.6381,5.78767,0,,2021-04-05T09:47:21.186Z
64976,d51f3181-9500-418f-8a98-6627fbc63a20,561.356,23.8972,30.5969,5.26172,0,,2021-04-05T09:47:38.268Z
64979,d51f3181-9500-418f-8a98-6627fbc63a20,552.95,23.8838,30.5344,5.26172,0,,2021-04-05T09:48:29.364Z
64980,d51f3181-9500-418f-8a98-6627fbc63a20,552.438,23.8972,30.5527,5.26148,0,,2021-04-05T09:48:46.362Z
64982,d51f3181-9500-418f-8a98-6627fbc63a20,552.142,23.9105,30.5374,5.2615,0,,2021-04-05T09:49:20.877Z
64983,d51f3181-9500-418f-8a98-6627fbc63a20,551.101,23.9265,30.5069,5.26172,0,,2021-04-05T09:49:37.871Z
64985,d51f3181-9500-418f-8a98-6627fbc63a20,547.653,23.9666,30.452,5.7879,0,,2021-04-05T09:50:11.897Z
64987,d51f3181-9500-418f-8a98-6627fbc63a20,546.277,23.9826,30.5145,5.26172,0,,2021-04-05T09:50:46.079Z
64996,d51f3181-9500-418f-8a98-6627fbc63a20,544.972,24.0654,30.4337,5.26172,0,,2021-04-05T09:53:24.170Z
64997,d51f3181-9500-418f-8a98-6627fbc63a20,545.419,24.0948,30.4047,5.26172,0,,2021-04-05T09:53:41.192Z
65011,d51f3181-9500-418f-8a98-6627fbc63a20,548.395,24.1802,30.2948,5.26148,0,,2021-04-05T09:57:40.574Z
65015,d51f3181-9500-418f-8a98-6627fbc63a20,550.393,24.2229,30.2505,5.26172,0,,2021-04-05T09:58:49.088Z
65016,d51f3181-9500-418f-8a98-6627fbc63a20,551.912,24.2363,30.2689,5.26172,0,,2021-04-05T09:59:06.084Z
65017,d51f3181-9500-418f-8a98-6627fbc63a20,552.874,24.2229,30.2231,5.2615,0,,2021-04-05T09:59:23.090Z
65019,d51f3181-9500-418f-8a98-6627fbc63a20,554.569,24.2496,30.2094,5.26172,0,,2021-04-05T09:59:57.082Z
65021,d51f3181-9500-418f-8a98-6627fbc63a20,556.26,24.2496,30.2094,5.26172,0,,2021-04-05T10:00:31.619Z
64944,d51f3181-9500-418f-8a98-6627fbc63a20,656.716,23.6275,31.1371,5.2615,1,,2021-04-05T09:38:24.832Z
64945,d51f3181-9500-418f-8a98-6627fbc63a20,820.365,23.6275,31.4896,5.26172,1,,2021-04-05T09:38:47.588Z
64954,d51f3181-9500-418f-8a98-6627fbc63a20,714.029,23.6835,31.1523,5.2615,0,,2021-04-05T09:41:22.054Z
64955,d51f3181-9500-418f-8a98-6627fbc63a20,713.498,23.6969,31.1279,5.26172,0,,2021-04-05T09:41:39.555Z
64958,d51f3181-9500-418f-8a98-6627fbc63a20,696.394,23.7289,31.041,5.26172,0,,2021-04-05T09:42:30.598Z
64961,d51f3181-9500-418f-8a98-6627fbc63a20,655.269,23.7556,30.9967,5.26148,0,,2021-04-05T09:43:21.754Z
64964,d51f3181-9500-418f-8a98-6627fbc63a20,636.119,23.7556,30.8777,5.26172,0,,2021-04-05T09:44:13.410Z
64971,d51f3181-9500-418f-8a98-6627fbc63a20,587.253,23.8277,30.7068,5.2615,0,,2021-04-05T09:46:12.666Z
64977,d51f3181-9500-418f-8a98-6627fbc63a20,557.046,23.8678,30.6213,5.2615,0,,2021-04-05T09:47:55.264Z
64986,d51f3181-9500-418f-8a98-6627fbc63a20,547.056,23.9826,30.4977,5.26172,0,,2021-04-05T09:50:29.011Z
64988,d51f3181-9500-418f-8a98-6627fbc63a20,544.867,23.9826,30.4977,5.26172,0,,2021-04-05T09:51:03.591Z
64989,d51f3181-9500-418f-8a98-6627fbc63a20,543.132,23.9826,30.484,5.26172,0,,2021-04-05T09:51:20.575Z
64990,d51f3181-9500-418f-8a98-6627fbc63a20,542.312,24.0093,30.4291,5.2615,0,,2021-04-05T09:51:37.580Z
64993,d51f3181-9500-418f-8a98-6627fbc63a20,544.04,24.0387,30.4321,5.26172,0,,2021-04-05T09:52:28.675Z
64995,d51f3181-9500-418f-8a98-6627fbc63a20,543.857,24.0387,30.4596,5.26148,0,,2021-04-05T09:53:07.091Z
64999,d51f3181-9500-418f-8a98-6627fbc63a20,546.368,24.1081,30.3741,5.26148,0,,2021-04-05T09:54:15.701Z
65000,d51f3181-9500-418f-8a98-6627fbc63a20,545.966,24.0948,30.3909,5.26172,0,,2021-04-05T09:54:32.680Z
65005,d51f3181-9500-418f-8a98-6627fbc63a20,547.303,24.1375,30.304,5.26172,0,,2021-04-05T09:55:58.212Z
65007,d51f3181-9500-418f-8a98-6627fbc63a20,547.935,24.1508,30.2765,5.2615,0,,2021-04-05T09:56:32.286Z
65013,d51f3181-9500-418f-8a98-6627fbc63a20,549.128,24.2069,30.2811,5.7879,0,,2021-04-05T09:58:14.588Z
65014,d51f3181-9500-418f-8a98-6627fbc63a20,549.648,24.2229,30.2505,5.26172,0,,2021-04-05T09:58:31.578Z
65022,d51f3181-9500-418f-8a98-6627fbc63a20,555.736,24.279,30.2139,5.7879,0,,2021-04-05T10:00:48.698Z
65023,d51f3181-9500-418f-8a98-6627fbc63a20,556.285,24.2924,30.2139,5.26172,0,,2021-04-05T10:01:05.700Z
65026,d51f3181-9500-418f-8a98-6627fbc63a20,558.314,24.279,30.1224,5.2615,0,,2021-04-05T10:01:56.713Z
65028,d51f3181-9500-418f-8a98-6627fbc63a20,559.084,24.3244,30.127,5.26172,0,,2021-04-05T10:02:30.827Z
65030,d51f3181-9500-418f-8a98-6627fbc63a20,560.033,24.3378,30.0995,5.26172,0,,2021-04-05T10:03:04.976Z
65031,d51f3181-9500-418f-8a98-6627fbc63a20,561.265,24.3378,30.0705,5.2615,0,,2021-04-05T10:03:22.494Z
65035,d51f3181-9500-418f-8a98-6627fbc63a20,562.534,24.3511,30.1025,5.26148,0,,2021-04-05T10:04:30.598Z
65036,d51f3181-9500-418f-8a98-6627fbc63a20,563.096,24.3805,30.1041,5.26172,0,,2021-04-05T10:04:47.682Z
65037,d51f3181-9500-418f-8a98-6627fbc63a20,562.13,24.3645,30.072,5.26172,0,,2021-04-05T10:05:04.708Z
65039,d51f3181-9500-418f-8a98-6627fbc63a20,559.745,24.3805,29.9988,5.26172,0,,2021-04-05T10:05:39.194Z
65043,d51f3181-9500-418f-8a98-6627fbc63a20,560.248,24.3938,29.9881,5.7879,0,,2021-04-05T10:06:47.324Z
65044,d51f3181-9500-418f-8a98-6627fbc63a20,558.907,24.4072,29.9423,5.2615,0,,2021-04-05T10:07:04.433Z
65046,d51f3181-9500-418f-8a98-6627fbc63a20,558.338,24.4232,29.9286,5.26148,0,,2021-04-05T10:07:38.511Z
65048,d51f3181-9500-418f-8a98-6627fbc63a20,557.181,24.4072,29.8828,5.26172,0,,2021-04-05T10:08:13.014Z
65051,d51f3181-9500-418f-8a98-6627fbc63a20,556.069,24.4499,29.8569,5.26172,0,,2021-04-05T10:09:04.219Z
65054,d51f3181-9500-418f-8a98-6627fbc63a20,553.395,24.4633,29.8141,5.26172,0,,2021-04-05T10:09:55.209Z
65055,d51f3181-9500-418f-8a98-6627fbc63a20,550.674,24.4499,29.7684,5.26172,1,,2021-04-05T10:10:12.219Z
65056,d51f3181-9500-418f-8a98-6627fbc63a20,549.788,24.4499,29.7684,5.26172,0,,2021-04-05T10:10:29.706Z
65057,d51f3181-9500-418f-8a98-6627fbc63a20,549.527,24.4793,29.7241,5.26172,1,,2021-04-05T10:10:46.723Z
65060,d51f3181-9500-418f-8a98-6627fbc63a20,550.863,24.4633,29.7546,5.26172,0,,2021-04-05T10:11:37.813Z
65063,d51f3181-9500-418f-8a98-6627fbc63a20,558.534,24.4793,29.7562,5.26148,0,,2021-04-05T10:12:29.356Z
65064,d51f3181-9500-418f-8a98-6627fbc63a20,562.71,24.4793,29.8141,5.26172,0,,2021-04-05T10:12:46.441Z
65067,d51f3181-9500-418f-8a98-6627fbc63a20,570.563,24.506,29.7729,5.26172,0,,2021-04-05T10:13:37.510Z
65070,d51f3181-9500-418f-8a98-6627fbc63a20,570.68,24.4793,29.7241,5.78765,0,,2021-04-05T10:14:28.630Z
65074,d51f3181-9500-418f-8a98-6627fbc63a20,569.506,24.506,29.6555,5.26172,0,,2021-04-05T10:15:37.354Z
65078,d51f3181-9500-418f-8a98-6627fbc63a20,577.765,24.5354,29.6265,5.26172,0,,2021-04-05T10:16:45.566Z
65079,d51f3181-9500-418f-8a98-6627fbc63a20,579.835,24.5193,29.686,5.26172,0,,2021-04-05T10:17:02.621Z
65080,d51f3181-9500-418f-8a98-6627fbc63a20,584.151,24.5354,29.718,5.26172,0,,2021-04-05T10:17:19.599Z
65081,d51f3181-9500-418f-8a98-6627fbc63a20,602.354,24.5193,29.715,5.2615,0,,2021-04-05T10:17:36.660Z
65082,d51f3181-9500-418f-8a98-6627fbc63a20,606.138,24.5487,29.718,5.26172,0,,2021-04-05T10:17:53.737Z
65085,d51f3181-9500-418f-8a98-6627fbc63a20,612.765,24.5781,29.7791,5.26172,0,,2021-04-05T10:18:44.935Z
65088,d51f3181-9500-418f-8a98-6627fbc63a20,609.316,24.5487,29.6722,5.26148,0,,2021-04-05T10:19:36.438Z
65094,d51f3181-9500-418f-8a98-6627fbc63a20,595.889,24.5621,29.4952,5.26172,0,,2021-04-05T10:21:18.619Z
65097,d51f3181-9500-418f-8a98-6627fbc63a20,586.993,24.6048,29.4998,5.26172,0,,2021-04-05T10:22:10.144Z
65102,d51f3181-9500-418f-8a98-6627fbc63a20,575.161,24.6181,29.4113,5.26172,0,,2021-04-05T10:23:35.681Z
65105,d51f3181-9500-418f-8a98-6627fbc63a20,570.218,24.5781,29.422,5.26172,0,,2021-04-05T10:24:26.835Z
65106,d51f3181-9500-418f-8a98-6627fbc63a20,568.231,24.5914,29.4083,5.26172,0,,2021-04-05T10:24:43.853Z
65107,d51f3181-9500-418f-8a98-6627fbc63a20,567.026,24.5914,29.3808,5.26172,0,,2021-04-05T10:25:00.844Z
65114,d51f3181-9500-418f-8a98-6627fbc63a20,558.824,24.6342,29.3381,5.26148,0,,2021-04-05T10:27:00.141Z
65117,d51f3181-9500-418f-8a98-6627fbc63a20,557.076,24.6181,29.3076,5.26148,0,,2021-04-05T10:27:51.637Z
65121,d51f3181-9500-418f-8a98-6627fbc63a20,557.128,24.6342,29.2343,5.26172,0,,2021-04-05T10:29:00.195Z
65122,d51f3181-9500-418f-8a98-6627fbc63a20,556.562,24.6475,29.2511,5.26172,0,,2021-04-05T10:29:17.257Z
65124,d51f3181-9500-418f-8a98-6627fbc63a20,555.001,24.6475,29.2374,5.7879,0,,2021-04-05T10:29:51.355Z
65127,d51f3181-9500-418f-8a98-6627fbc63a20,553.707,24.6342,29.2343,5.26172,0,,2021-04-05T10:30:42.445Z
65128,d51f3181-9500-418f-8a98-6627fbc63a20,553.188,24.6475,29.1779,5.2615,0,,2021-04-05T10:30:59.444Z
65129,d51f3181-9500-418f-8a98-6627fbc63a20,553.888,24.6609,29.2374,5.26172,0,,2021-04-05T10:31:16.426Z
65130,d51f3181-9500-418f-8a98-6627fbc63a20,554.295,24.6609,29.1641,5.2615,0,,2021-04-05T10:31:33.440Z
65131,d51f3181-9500-418f-8a98-6627fbc63a20,553.638,24.6342,29.129,5.26172,0,,2021-04-05T10:31:50.959Z
65132,d51f3181-9500-418f-8a98-6627fbc63a20,552.477,24.6609,29.1779,5.26172,0,,2021-04-05T10:32:07.953Z
65138,d51f3181-9500-418f-8a98-6627fbc63a20,552.136,24.6769,29.1641,5.26148,0,,2021-04-05T10:33:50.182Z
65139,d51f3181-9500-418f-8a98-6627fbc63a20,553.13,24.6769,29.1046,5.26172,0,,2021-04-05T10:34:07.371Z
65141,d51f3181-9500-418f-8a98-6627fbc63a20,553.729,24.6609,29.1183,5.26172,0,,2021-04-05T10:34:41.461Z
65150,d51f3181-9500-418f-8a98-6627fbc63a20,550.943,24.7169,29.0924,5.26172,0,,2021-04-05T10:37:15.564Z
65156,d51f3181-9500-418f-8a98-6627fbc63a20,552.452,24.7036,29.0329,5.2615,0,,2021-04-05T10:38:57.674Z
65161,d51f3181-9500-418f-8a98-6627fbc63a20,549.842,24.733,29.0192,5.26172,0,,2021-04-05T10:40:23.198Z
65172,d51f3181-9500-418f-8a98-6627fbc63a20,548.487,24.733,28.9597,5.26172,0,,2021-04-05T10:43:30.965Z
65178,d51f3181-9500-418f-8a98-6627fbc63a20,546.461,24.7597,28.978,5.26172,0,,2021-04-05T10:45:13.732Z
65179,d51f3181-9500-418f-8a98-6627fbc63a20,546.812,24.7597,28.9627,5.2615,0,,2021-04-05T10:45:30.805Z
65181,d51f3181-9500-418f-8a98-6627fbc63a20,546.612,24.7597,28.9627,5.26172,0,,2021-04-05T10:46:04.871Z
65184,d51f3181-9500-418f-8a98-6627fbc63a20,546.771,24.7463,28.978,5.7879,0,,2021-04-05T10:46:55.967Z
65189,d51f3181-9500-418f-8a98-6627fbc63a20,543.743,24.789,28.9368,5.26148,0,,2021-04-05T10:48:21.472Z
65190,d51f3181-9500-418f-8a98-6627fbc63a20,541.839,24.7757,28.9642,5.26172,0,,2021-04-05T10:48:38.480Z
65024,d51f3181-9500-418f-8a98-6627fbc63a20,557.103,24.2924,30.1849,5.7879,0,,2021-04-05T10:01:22.683Z
65025,d51f3181-9500-418f-8a98-6627fbc63a20,557.85,24.279,30.1819,5.26172,0,,2021-04-05T10:01:39.702Z
65027,d51f3181-9500-418f-8a98-6627fbc63a20,558.229,24.3084,30.1727,5.26148,0,,2021-04-05T10:02:13.792Z
65034,d51f3181-9500-418f-8a98-6627fbc63a20,564.612,24.3511,30.0858,5.26172,0,,2021-04-05T10:04:13.517Z
65038,d51f3181-9500-418f-8a98-6627fbc63a20,560.691,24.3645,30.0858,5.2615,0,,2021-04-05T10:05:21.704Z
